ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,MiscCrop,MiscCrop,0.102203114,0.092028714,0.096607716,0.095892323,0.082454059,0.086392614,0.094463364,0.102438022,0.109580796,0.116185575,0.122961793,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,NutsSeeds,NutsSeeds,0.012626954,0.003102406,0.002866911,0.001837307,0.001481481,0.001591747,0.001827765,0.002101926,0.002346561,0.002592124,0.002856207,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,OilCrop,OilCrop,0.116023722,0.028230583,0.069888901,0.079000201,0.093287191,0.116464115,0.150082172,0.187577234,0.225048336,0.313543269,0.425004448,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,OtherGrain,OtherGrain,0.583550157,0.505900238,0.431524738,0.479451238,0.557686151,0.640133397,0.727707837,0.812913272,0.881473686,0.934914452,0.996015885,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,PalmFruit,PalmFruit,0.27111832,0.5683531,0.56936841,0.56589811,0.55993422,0.59038224,0.62641212,0.65877553,0.68593525,0.70989995,0.7300608,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Pasture,Pasture,19.91848471,24.11027311,25.98899371,28.45514191,25.57221159,26.28517011,27.8891461,29.31631428,31.67946771,33.0607819,34.32227778,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Rice,Rice,1.00659785,1.64263333,2.13913973,2.4123532,2.7337408,2.9398589,3.1151008,3.28817773,3.41494971,3.52013094,3.62174917,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,RootTuber,RootTuber,0.74543485,1.16622155,1.29870145,1.36883875,1.54261461,1.64422395,1.71803455,1.7803708,1.82900374,1.86653094,1.89276284,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Soybean,Soybean,0.006710723,0.01905207,0.04460545,0.03900955,0.039897266,0.042691256,0.045828897,0.048455355,0.050004836,0.051530272,0.053115722,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,SugarCrop,SugarCrop,10.31846831,12.84261771,11.8752145,11.7600602,12.14159537,12.878894,13.65082005,14.34453867,14.95173089,15.51518921,15.98960539,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Vegetables,Vegetables,0.47236864,1.16260807,1.22245097,1.32071863,0.91867957,0.93367064,1.03461334,1.13670164,1.23396354,1.3316313,1.42648794,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Wheat,Wheat,3.10E-04,3.24E-04,2.27E-04,2.37E-04,2.73E-04,2.83E-04,2.88E-04,2.92E-04,2.92E-04,2.92E-04,2.94E-04,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,biomass,biomass,0,0,0,0,0.003338195,0.007646374,0.014591516,0.021785556,0.024169698,0.028969945,0.035311372,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Corn,Corn,3.000093808,5.71323907,8.08179975,10.33700167,12.13544525,14.23957147,16.45193417,18.718762,21.24729551,24.11697368,26.67175728,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,FiberCrop,FiberCrop,0.879457651,0.549978038,0.305587349,0.27738597,0.286192902,0.299986148,0.312718805,0.324803736,0.335116016,0.344666181,0.352678857,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,FodderGrass,FodderGrass,32.12620031,38.7041196,40.2179741,40.2458742,43.53603841,47.0696346,51.08599951,54.52573706,57.89074151,60.9136577,64.25010408,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,FodderHerb,FodderHerb,7.209508963,10.6477194,11.08520449,11.4954327,14.03641918,16.34125874,18.54450083,20.49925852,21.90696138,23.42154901,24.6881058,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Forest,Forest,0.051959788,0.079001599,0.092093689,0.101189499,0.113317238,0.12453313,0.136004878,0.148128133,0.158435978,0.168782471,0.17822043,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Fruits,Fruits,11.15712021,18.8610785,21.6053701,22.9046619,24.30496649,25.82451143,27.33192147,28.68954826,29.95763195,31.07401805,32.02824933,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Legumes,Legumes,0.330171622,0.395401138,0.385337836,0.377744579,0.419242946,0.472597354,0.529246625,0.59121918,0.648139371,0.705269648,0.759735704,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,MiscCrop,MiscCrop,0.468047092,0.586506788,0.660404059,0.664323588,0.700783276,0.756508423,0.818549247,0.880735426,0.941103716,0.998813357,1.052059549,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,NutsSeeds,NutsSeeds,0.104156196,0.158956469,0.181026368,0.232245889,0.253261594,0.277096392,0.302607457,0.327160125,0.348774907,0.368926293,0.386376585,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,OilCrop,OilCrop,0.298640527,0.602962565,0.888152245,0.871972268,1.244988819,1.533608174,1.75920023,1.926575984,2.067592852,2.194899474,2.23215676,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,OtherGrain,OtherGrain,0.979706379,1.651524858,2.064532139,2.324621579,2.380885722,2.480237837,2.586443764,2.697100146,2.802443537,2.910030946,3.006145701,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,PalmFruit,PalmFruit,1.173591831,2.23558929,2.658185178,4.141699779,4.370728263,4.584761711,4.771894784,4.926117539,5.057118256,5.161739682,5.236583351,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Pasture,Pasture,36.2669391,57.35730129,59.00224319,55.4891328,58.61606197,61.95669869,65.6466135,68.64013174,71.67834585,74.28525485,77.19278443,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Rice,Rice,2.794891772,5.60537408,6.62281288,7.26062819,7.637647711,7.956523512,8.223156054,8.520082751,8.722698575,8.894555272,9.017967941,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,RootTuber,RootTuber,8.575265702,12.73353338,11.02676758,12.4920214,12.98690943,13.49577283,13.95127467,14.32957121,14.61718207,14.82755799,14.9394448,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Soybean,Soybean,2.034300464,6.5208392,9.515236578,14.6645907,15.73556739,16.47569614,17.0542023,17.43340822,17.61261532,17.83257858,17.98496175,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,SugarCrop,SugarCrop,21.62388842,26.2208961,31.3850795,33.7766195,35.37281039,37.01189483,38.50893241,39.74737783,40.80299445,41.68452498,42.37076027,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Vegetables,Vegetables,3.586649436,5.97130168,6.11781888,6.30476659,6.785894572,7.362047965,7.974199716,8.526135059,9.034689468,9.496109748,9.896007791,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,Wheat,Wheat,2.641603454,3.211133177,4.445892487,4.317177189,4.390654404,4.456441976,4.51566472,4.590996526,4.670559975,4.758216767,4.83795076,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Southern,biomass,biomass,0,0,0,0,0.042806913,0.090244241,0.157212158,0.224361969,0.261535326,0.312600723,0.365531488,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Corn,Corn,1.7021458,2.56392651,3.55392781,4.73586241,5.887183403,7.033979486,8.330572429,9.890020062,10.72050221,12.24184257,13.80940565,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,FiberCrop,FiberCrop,1.010414751,0.906994032,1.236581731,1.501574541,1.478413363,1.452324054,1.410648999,1.351439317,1.266884799,1.20896667,1.153711436,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,FodderGrass,FodderGrass,0.130049102,0.2141337,0.2709507,0.283766,0.28950832,0.34917486,0.3986835,0.51250416,0.8439964,0.89987746,0.9479739,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Forest,Forest,0.05568431,0.05621651,0.05577661,0.05500091,0.056806679,0.057505091,0.058036249,0.057959853,0.056401334,0.056155118,0.055839752,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Fruits,Fruits,3.60617701,5.51591202,7.34135801,8.53992171,10.20169648,12.22902531,14.288396,16.30333404,18.30835814,20.36543803,22.38087473,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Legumes,Legumes,0.763243231,0.61458056,0.54967487,0.75627217,0.879867064,1.029478831,1.173621031,1.306140601,1.400737491,1.523010173,1.640101783,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,MiscCrop,MiscCrop,0.5070576,0.81763874,1.00080326,1.13733135,1.303217608,1.506452439,1.710613732,1.903558815,2.086875974,2.274265916,2.45469972,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,NutsSeeds,NutsSeeds,0.10485193,0.19813961,0.29597462,0.30242162,0.34935741,0.40671263,0.4662645,0.52676887,0.57918327,0.63797265,0.69528119,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,OilCrop,OilCrop,0.587725111,0.577214801,0.628674611,0.762696912,0.909527101,1.007288954,1.094256841,1.169993533,1.185600569,1.232142466,1.25633998,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,OtherGrain,OtherGrain,0.594356782,0.698068953,0.797354042,0.869176252,0.928977705,0.986495958,1.040974399,1.08830989,1.124129796,1.160708563,1.190425897,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,PalmFruit,PalmFruit,1.818911901,2.0677117,2.059498701,2.8316877,3.300111648,3.820403838,4.320328224,4.769091524,5.1676157,5.561633638,5.902032141,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Pasture,Pasture,17.3110316,20.0730005,20.4733902,19.9856942,20.540811,23.9940545,26.8188648,32.6763989,46.7966544,49.0833948,50.9427078,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Rice,Rice,32.2329892,47.46434491,58.29401101,60.8046255,64.17849526,67.1058436,69.75690488,72.15759047,73.63128471,75.10338147,76.12900371,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,RootTuber,RootTuber,3.354677451,7.481732021,10.85613853,12.89060413,13.5477781,14.13658939,14.67484407,15.1572781,15.52870617,15.83521061,16.0516877,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Soybean,Soybean,0.015587421,0.056108201,0.0921982,0.12528361,0.13854988,0.14907396,0.15755109,0.16280084,0.16076595,0.1642402,0.16717793,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,SugarCrop,SugarCrop,9.47380721,10.02084671,8.64761862,8.73334982,9.85803132,11.13914235,12.32152692,13.22759852,13.98994977,14.82821137,15.58909455,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Vegetables,Vegetables,3.22198341,6.0228031,8.21644731,10.02775121,12.20137477,14.87728149,17.60056888,20.27852593,22.96557199,25.71786103,28.42177968,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,Wheat,Wheat,3.56121333,6.06249313,6.66176563,8.23963124,9.203404353,9.997725163,10.74332699,11.27302944,11.30960141,11.66373738,11.90278904,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Asia,biomass,biomass,0,0,0,0,0.004747737,0.010820211,0.020035867,0.030050892,0.03306882,0.039662142,0.048496624,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Corn,Corn,0.1026356,0.0738949,0.0782758,0.0735648,0.0796839,0.0841252,0.0893774,0.0962748,0.1073402,0.1233624,0.1390041,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,FiberCrop,FiberCrop,0.002354467,4.26E-05,1.16E-05,9.99E-06,1.02E-05,1.05E-05,1.05E-05,1.05E-05,1.03E-05,1.00E-05,9.80E-06,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,FodderGrass,FodderGrass,2.98185,0.2281903,0.0975456,0.0869623,0.1046249,0.1186128,0.1309902,0.1391806,0.1457944,0.1505335,0.1534251,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Forest,Forest,0.00391111,0.00474374,0.00470593,0.0049931,0.00520661,0.00541906,0.00561656,0.00582333,0.00598532,0.00611037,0.00627443,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Fruits,Fruits,2.861936,3.751528,3.727487,3.428994,3.623944,3.753969,3.857489,3.920632,3.942051,3.929005,3.88536,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Legumes,Legumes,0.0475275,0.01520803,0.01379599,0.012474,0.01335825,0.0145045,0.01566983,0.01699383,0.01818978,0.0193956,0.02069202,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,MiscCrop,MiscCrop,0.08289277,0.04073733,0.05604725,0.06398888,0.06559446,0.06701479,0.06800146,0.06842639,0.06819222,0.06743727,0.06631086,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,NutsSeeds,NutsSeeds,0.11780744,0.096388,0.09983271,0.09434551,0.10180387,0.10848655,0.11506308,0.12183889,0.12661005,0.13043932,0.13327808,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,OilCrop,OilCrop,0.07445683,0.04086532,0.04391773,0.0417603,0.04735031,0.05104096,0.05441249,0.05743205,0.06043709,0.06383412,0.06665064,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,OtherGrain,OtherGrain,0.60991161,0.239100344,0.124000423,0.091782123,0.093291264,0.094822139,0.096151549,0.0969368,0.097118007,0.09715325,0.097363892,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Pasture,Pasture,3.53862,4.74716,5.85376,6.66414,7.41106,7.96055,8.39068,8.60122,8.76783,8.83343,8.84497,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Rice,Rice,7.735743,6.327356,6.537499,6.299967,6.325499,6.31363,6.271369,6.19028,6.059345,5.886246,5.680829,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,RootTuber,RootTuber,0.968328,0.955088,0.90929,0.876952,0.887735,0.892078,0.891529,0.881755,0.86125,0.833628,0.800819,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Soybean,Soybean,0.2165792,0.1395332,0.1272152,0.1293112,0.1389309,0.1425178,0.1446584,0.1444508,0.1431167,0.1422726,0.1419096,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Vegetables,Vegetables,8.80396,10.15515,10.08157,10.56865,11.29136,11.7484,12.10221,12.3163,12.38866,12.33949,12.18376,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,Wheat,Wheat,0.001117232,0.00869485,0.0311231,0.043649,0.0457216,0.0481417,0.0504234,0.05223374,0.05351703,0.05431672,0.05484597,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Korea,biomass,biomass,0,0,0,0,0.002150431,0.004526546,0.00846654,0.013858536,0.020631129,0.031173309,0.040376766,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Corn,Corn,13.70679344,16.88978619,21.41476102,23.69020943,26.24616648,27.84640058,30.84989564,33.8267853,36.90819772,39.96051661,42.95573688,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,FiberCrop,FiberCrop,0.621083362,0.518587941,0.605086659,0.726713302,0.779677822,0.840861543,0.894376425,0.944802987,0.991356307,1.034931882,1.076697897,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,FodderGrass,FodderGrass,3.590326299,6.415990999,6.479988999,6.479989599,5.511079434,5.444875706,5.844083989,6.166426013,6.34259424,6.450110746,6.565272553,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,FodderHerb,FodderHerb,0.414999888,0.471599887,0.532799777,0.540000188,0.611769433,0.684578578,0.745424147,0.797088939,0.838869656,0.887881321,0.937427626,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Forest,Forest,0.184730647,0.182694337,0.186491037,0.190244537,0.200698297,0.210129309,0.217570938,0.225762395,0.233809335,0.241794718,0.250048617,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Fruits,Fruits,24.77066626,37.7128798,43.65793572,45.92446003,51.00891825,56.14031722,60.90805238,65.22277553,69.24852553,72.87597887,76.07643807,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Legumes,Legumes,1.476121115,4.125361321,5.896752598,7.013266912,7.572254922,8.152374584,8.772189439,9.415221457,10.02612544,10.62532696,11.2214298,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,MiscCrop,MiscCrop,1.174300951,2.200693613,2.500853694,2.970582384,3.141627559,3.369900641,3.607574194,3.847586525,4.0911571,4.327420305,4.55317192,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,NutsSeeds,NutsSeeds,1.173587305,2.934922531,3.614468239,3.738664771,4.089522037,4.451767097,4.811276467,5.154618345,5.466867912,5.756063341,6.014954958,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,OilCrop,OilCrop,0.616262473,1.521399506,2.042353304,1.745200506,2.001728305,2.149435245,2.361493912,2.564235113,2.778428775,3.008821629,3.212809473,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,OtherGrain,OtherGrain,0.763480815,0.868837028,0.973753927,1.044700349,1.131770647,1.236938387,1.357435014,1.482599421,1.611319834,1.742256098,1.874409125,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,PalmFruit,PalmFruit,47.7301294,101.6202164,122.6922623,131.7993613,149.4417649,165.6900267,180.343989,194.5287574,209.3590534,225.6558236,239.7814624,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Pasture,Pasture,42.3476567,41.58390749,53.74744709,53.01768999,44.8271034,42.96563342,43.85462994,44.41512004,44.55967257,44.37698282,44.44291027,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Rice,Rice,71.11376166,120.9424866,139.8386483,140.4193039,147.1434857,152.797649,158.4954788,164.5606229,169.660829,174.2537229,178.404848,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,RootTuber,RootTuber,32.98443053,39.61230663,51.03585354,62.46885015,65.40932163,67.95122596,70.47380162,72.59870442,74.39191721,75.83425146,76.87120725,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Soybean,Soybean,1.105000336,1.111318436,1.119336625,0.898972544,0.940453619,0.960121159,0.976758561,0.982547755,0.989306661,1.000073177,1.012060209,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,SugarCrop,SugarCrop,75.81833966,121.1393603,143.8173643,158.0629799,182.0365544,197.2636513,206.5747663,211.2686315,214.137995,214.8935209,212.4807649,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Vegetables,Vegetables,17.07765504,26.45369936,30.57542097,35.93308298,41.33846693,46.91051502,52.07164311,56.79555204,61.21922388,65.23863157,68.78791634,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,Wheat,Wheat,0.262423212,0.330148193,0.322387984,0.241233794,0.265455507,0.288665623,0.308620369,0.32414957,0.338418481,0.351463343,0.362506589,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Southeast Asia,biomass,biomass,0,0,0,0,0.092817461,0.173126697,0.280322699,0.390332455,0.433001691,0.491271713,0.566726209,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Corn,Corn,0.382596501,0.1386157,0.1191889,0.1546922,0.163001127,0.16722058,0.169366065,0.168599674,0.165316629,0.161109267,0.15700164,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,FiberCrop,FiberCrop,0.003072433,0.00122887,7.85E-04,6.63E-04,6.72E-04,6.87E-04,6.87E-04,6.81E-04,6.63E-04,6.43E-04,6.24E-04,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Fruits,Fruits,2.728987634,2.870814249,2.788324436,2.804883047,2.880613418,2.949793978,3.005405011,3.053606773,3.093404536,3.124187199,3.145836426,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Legumes,Legumes,0.014796951,0.008120131,0.009583131,0.012132381,0.013421791,0.015001595,0.016681088,0.01856849,0.020202072,0.021812299,0.023441333,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,MiscCrop,MiscCrop,0.07277953,0.05647251,0.05236153,0.0406583,0.042072138,0.043985187,0.045937292,0.047732916,0.04925052,0.050597864,0.051803587,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,NutsSeeds,NutsSeeds,0.180452735,0.20728214,0.194927337,0.177858633,0.183872318,0.190421851,0.19638021,0.202701752,0.207580866,0.211797156,0.215226881,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,OilCrop,OilCrop,0.003972752,0.002995212,0.00332567,0.004483122,0.008613657,0.010124067,0.012691508,0.016361588,0.020968274,0.025989166,0.029757862,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,OtherGrain,OtherGrain,0.103945604,0.01070748,0.00389274,0.00371322,0.003861197,0.003923982,0.003971157,0.003972585,0.003915001,0.003842292,0.003772904,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,PalmFruit,PalmFruit,0.01375342,0.04341,0.0328424,0.02335549,0.02639545,0.0282504,0.0299801,0.03147526,0.03237332,0.03321089,0.03369798,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Pasture,Pasture,0.891067139,0.710841797,0.684706393,0.681635293,0.748103436,0.81264833,0.873790157,0.919514517,0.965592335,1.005894444,1.043469749,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Rice,Rice,2.270790052,1.494314667,1.570790175,1.634708482,1.642784986,1.643897589,1.644919384,1.645234719,1.641357688,1.636566389,1.63112941,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,RootTuber,RootTuber,0.35769214,0.30441175,0.32793868,0.3409184,0.34760908,0.35316426,0.35820426,0.36099089,0.36040123,0.35832029,0.35505948,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Soybean,Soybean,0.010127713,2.34E-04,1.66E-04,0.001592621,0.001743973,0.001830155,0.00190352,0.001947601,0.001962421,0.001979864,0.001996912,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,SugarCrop,SugarCrop,6.067672,1.087098107,0.681763468,0.580319757,0.96728768,1.065534918,1.234046893,1.443164867,1.70647809,1.956795449,2.061206018,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Vegetables,Vegetables,2.34578285,2.36562805,2.30085283,2.34015654,2.41454309,2.48224041,2.53638601,2.58418939,2.6245072,2.65587062,2.6785566,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,Wheat,Wheat,0.003367469,2.53E-04,0.003345859,0.006091846,0.005699229,0.005326551,0.004983048,0.004665438,0.00436648,0.004100941,0.003877081,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Taiwan,biomass,biomass,0,0,0,0,9.08E-05,2.10E-04,4.90E-04,9.68E-04,0.001569171,0.002785541,0.004155432,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",USA,Corn,Corn,189.7279904,287.4080083,308.5938054,352.616952,356.4777318,362.3639602,365.1247277,363.7459726,360.832269,360.8308306,362.3089931,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,FiberCrop,FiberCrop,8.768570144,11.4499478,8.2106633,8.6000805,9.155865222,9.96588909,10.82449796,11.72031758,12.58621493,13.39825918,14.16367017,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,FodderGrass,FodderGrass,152.6152079,205.9800184,192.9639943,175.257907,192.3834713,206.1606446,220.4801955,232.9986625,246.0014492,257.8284543,268.7065024,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,FodderHerb,FodderHerb,159.3812342,184.4668655,182.3621127,177.4862353,214.0073956,242.6070935,271.7771952,297.4404777,315.5105248,332.0251098,344.4259807,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,Forest,Forest,0.495536196,0.451955299,0.3744521,0.39817808,0.423907025,0.447372547,0.469468191,0.492662013,0.513667883,0.531939965,0.54745025,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",USA,Fruits,Fruits,28.30966875,30.56269207,30.1874616,29.03690586,30.53766614,31.99671529,33.49415598,34.86268674,36.12035538,37.27340462,38.32001424,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,Legumes,Legumes,1.454066324,1.830094365,2.1254002,2.4040046,2.656618405,2.969851141,3.296614102,3.666084605,4.013403549,4.342832797,4.654949437,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,MiscCrop,MiscCrop,0.750221196,0.388522777,0.378746,0.392011578,0.399038509,0.414167239,0.430428204,0.446489932,0.4614383,0.475410056,0.488799267,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,NutsSeeds,NutsSeeds,2.706065667,3.319584366,4.0324311,4.080498287,4.330405892,4.595677502,4.865677411,5.125465785,5.358791567,5.571612456,5.761072016,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,OilCrop,OilCrop,1.485970005,2.414076685,2.4859565,2.644005386,3.096894617,3.33380586,3.539855636,3.703771763,3.841299249,3.942334213,3.948950374,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,OtherGrain,OtherGrain,30.15016251,17.56184999,14.4775094,18.22107509,18.32591166,18.66888787,19.0049766,19.27352699,19.50356032,19.61247449,19.66207006,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",USA,PalmFruit,PalmFruit,0.005759046,0.0050084,0.0037885,0.004055,0.004153488,0.004186063,0.004157464,0.004102984,0.004133486,0.004121036,0.004066628,0,0,0,Mt
